"","X1","X2","X3","g","y"
"1630",-0.446759877444549,-1.08692373558376,-0.809022378474336,33,-0.585900974957992
"1631",-2.12290151536891,0.277032086540001,0.964168941880252,33,1.38055131226572
"1632",-0.466999745237918,0.095909509665859,1.03270195776142,33,1.62404621487367
"1633",-0.125781051453033,-0.170008158267693,0.99831008117504,33,0.812266011111032
"1634",0.0614039152664795,0.491910607622123,1.898627679281,33,0.763733479014834
"1635",0.27976557310366,-0.723746261132706,1.41569472514247,33,1.84428373626567
"1636",-0.07075043615175,0.45780804883803,-1.47758306476419,33,0.963506578245985
"1637",0.579988089150259,-0.556157419668534,1.15275114226132,33,-0.0752794685071687
"1638",-1.14700926844254,-1.32687397238798,-0.664076382247683,33,0.331091609864015
"1639",0.197118327726095,-1.29526813157089,1.05085050587645,33,1.95102062712059
"1640",-1.23789468386184,1.33057660869542,1.01380685931476,33,2.16391459348795
"1641",0.327252525297581,-0.662696415864789,-0.641533646235911,33,1.15000039744577
"1642",1.04187582225183,-0.640986666180283,-1.11620773295844,33,1.40167207248856
"1643",-0.0605767032794166,0.507254014139085,0.780913103697695,33,-0.301704128668139
"1644",-0.745176660162777,-0.741313905642283,-1.60773791661743,33,-0.10403165851669
"1645",0.0412813172200808,1.18868537116155,1.19248131212409,33,1.77196052761071
"1646",0.89296436310258,0.740522694557296,-0.945571192681369,33,2.20937549122589
"1647",0.371255078929413,-0.870220216091774,2.11528394316611,33,-0.467437604866592
"1648",1.52486912584137,-0.304650344414009,-1.68275603062189,33,1.8376096248569
"1649",-0.943092833024012,0.644258480481517,1.11631400579584,33,0.987167864833297
"1650",-0.983522248044319,-0.386662665565108,-0.745313526220684,33,1.60263290662418
"1651",-0.155857775069532,-1.29298120764964,-0.763131425304292,34,0.845079297646529
"1652",-0.241681865056542,-0.626159794066784,-1.87286581690571,34,1.72379413938095
"1653",-1.6597081728873,0.97801381883295,0.686629986249901,34,-0.068697893131127
"1654",-1.27471876551919,-0.508744638919508,0.403992615660952,34,0.190696206814269
"1655",-0.440638662718768,1.51178422932792,-0.699981407152882,34,-0.255169919760377
"1656",1.30928669034523,-0.182744258842759,0.51927708504063,34,0.49285195333631
"1657",1.50957232612716,-0.131860559536326,-0.174323098826964,34,0.787156387338858
"1658",1.24121096926481,1.44919457155972,0.458658554136724,34,1.88429100303003
"1659",1.19154599385257,0.0599707845016831,0.122127887451129,34,1.10824270569209
"1660",-1.18896634978241,-0.61625868700744,-0.083107966063986,34,0.35537713649473
"1661",1.10241846597359,-0.779000801463102,1.29806435894347,34,1.65404811801095
"1662",0.400246573618932,1.33680286792541,0.00288390623392727,34,2.15667032629929
"1663",-2.07043896412902,-0.149902920605716,0.828120765570607,34,1.22612153232069
"1664",0.321809865601871,0.159231949233306,0.422680086389928,34,1.09745721221257
"1665",-0.922469196986515,-2.11766430070936,0.752249869405035,34,-1.67083704462421
"1666",-0.0483819715551969,-0.285985797520841,1.48534808395751,34,0.480139590012154
"1667",0.642129545662691,-0.54779729955995,0.328006745244109,34,0.673871153345691
"1668",0.393990061846912,-0.664371593026323,0.0746117756591552,34,0.761104728786473
"1669",-1.0457935147355,-0.911644559710238,0.309481787299592,34,1.51475493173727
"1670",0.158710794950319,0.49782700304803,-0.357941101811818,34,1.7343684450589
"1671",0.325330744841491,-1.1068335824774,0.606320458661418,34,1.39616302592812
"1672",-0.849013320865446,0.0770318918180148,0.235097909300526,34,-0.0544902944596144
"1673",0.260071772513495,-2.4928104592944,0.484011187492786,34,-0.952381652420655
"1674",-0.996888689584859,-1.07529569048555,-0.734533612768964,34,1.21460050352079
"1675",-0.656459563387461,1.34414904628639,-0.114608107915708,34,1.83059064602156
"1676",-1.07562608396441,1.22184778351839,-1.09860951992044,34,0.603064074340629
"1677",1.08461543899074,-0.504011019611191,0.292426121979498,34,0.305817678934494
"1678",-1.26779399637599,1.61669369906378,-0.849988902017271,34,0.850197990066955
"1679",0.77599439726989,0.0336834184571968,-1.89052429118704,34,0.108243901942987
"1680",-0.10346713328509,0.19629719487252,0.110418569361733,34,0.566797031585467
"1681",1.60800230133982,-0.188347830894613,0.291417694488152,34,-0.416842511728256
"1682",-0.666473632217138,0.745709735029484,0.810905688492095,34,1.53199690553591
"1683",1.92634374454432,-0.435050871906179,-1.8018232360272,34,-0.398181267821676
"1684",0.191013792912761,0.828996481723585,1.06581196984265,34,-0.258341916643616
"1685",-1.08105308067507,-1.2468331692635,0.131726757953118,34,-1.20199287910911
"1686",-0.701307035009586,-0.936593567269282,0.0397579337558716,34,0.00906725703695505
"1687",-1.72587076898019,0.911808405191423,-0.50978341624053,34,0.715209200455057
"1688",0.187667965323726,1.58829481216187,-0.345344281687292,34,1.9298124681789
"1689",0.119303144465217,-0.201147023118866,-1.6208670176221,34,1.42349502685557
"1690",0.908873955022694,0.573007623062398,1.1911249569357,34,2.36422169975224
"1691",1.85320613823326,0.087144576100123,-0.726672523722196,34,1.37191579891366
"1692",-0.103679339049111,1.54292772165746,-0.162565919050631,34,1.48611963444295
"1693",-1.94027726900153,-0.359232149295911,-1.13812236629217,34,0.289578459459175
"1694",-0.759376566270261,-1.15341770684503,-0.665523412381143,34,0.093404815891108
"1695",1.51783182689098,-0.725974049878198,-0.313687429057848,34,0.834270666145086
"1696",-0.169161441320212,2.25725998550546,-2.21533000003285,34,2.34942811066205
"1697",0.576299652655344,-1.8707934127069,0.160313533039238,34,-0.987588726747171
"1698",0.191177883006815,0.48534331694535,1.44440964845735,34,2.12046357631047
"1699",1.86914160532193,-0.72919048572753,-0.903977885986917,34,0.406852269780316
"1700",-0.743550529470021,2.51814991319345,-1.6985972925802,34,1.70778838927656
"1701",-1.59228920135441,-0.431678743248474,-0.629510017840233,35,-0.655872657320334
"1702",0.29178740171816,0.595029185744914,0.953919656217787,35,1.83524172874567
"1703",1.36180146653294,-0.110677304996377,2.43866570266118,35,1.31520875224596
"1704",-0.617386091638396,-1.41261695091352,2.03395918984801,35,1.7305244091011
"1705",0.583830534943006,0.998752249945408,-0.633850856173724,35,0.710839099055967
"1706",0.401725032655031,-0.789183503665247,1.39963613084437,35,0.234927731168016
"1707",0.234588114741379,2.22469990583177,1.42260535155032,35,2.17963653036195
"1708",-0.932563883543806,1.17109366936446,1.50287289998935,35,1.56329865357472
"1709",0.635442936019746,-0.171707786024719,-0.22428555925866,35,0.514057732663896
"1710",1.91664231801468,-0.168976360585136,0.0443247586446433,35,1.25130691170233
"1711",-0.585298806534412,-0.874742884008702,-0.899474860647525,35,2.33486483300684
"1712",-0.953003495831726,-2.08603434073137,-0.908160964658186,35,0.113104056295308
"1713",1.21881713100551,-0.313948263801798,1.55583878940968,35,0.739582016463017
"1714",-2.19472426832197,0.927765980156233,1.41592383060107,35,1.17309275937796
"1715",0.410806269504029,-0.929384435295372,1.7515526293784,35,2.04364960891556
"1716",0.0929888486143584,0.231817570927579,0.279789287733994,35,2.42839867118722
"1717",-1.10239025256339,0.859991094887725,-2.5158294459486,35,1.81643562925555
"1718",1.63808001800313,2.43552752689439,-0.353154669832975,35,1.88487348411428
"1719",-0.470869700383912,-0.526394939173424,-0.973783568271893,35,0.233226416616132
"1720",1.06803497115065,-0.333570866863928,-0.101171938474343,35,2.97335074213822
"1721",0.774847402461682,-1.16397557866117,0.0202241725066762,35,1.13698582411237
"1722",0.447186618576011,0.131046278753053,-0.0749374654618312,35,3.16089667659886
"1723",0.195304594259448,-0.592904430905693,0.921168152739371,35,0.922592714886919
"1724",-0.705051710676294,-0.0579204459212026,1.22674387872164,35,2.03087359253472
"1725",-0.0516752026184905,-1.77314864898941,-0.605355406829528,35,-0.0231231331070965
"1726",-2.55166277252231,0.340952676331117,1.45584190991933,35,0.642312687004796
"1727",-0.959612270910465,0.131378594962538,0.118296367607592,35,0.494719911505938
"1728",-1.39507263805222,1.43285314657993,-0.721810127420428,35,1.21131692149822
"1729",-0.125222246210573,-0.226241679453181,-0.725534235952448,35,0.0534146042541077
"1730",1.23763271984235,-0.958498561416937,-0.597912416950438,35,0.383290886211491
"1731",-0.620237646502378,1.18838001994287,0.885228565117978,35,1.38429719604799
"1732",0.205958282615739,-0.716632847009444,-0.182096120627738,35,0.781428660559121
"1733",-0.202285817141071,1.75883131707829,-0.750295931344321,35,1.66898737748654
"1734",1.99933515591854,-0.00635066530845546,-0.815344990385912,35,2.71716362365487
"1735",1.40072887602081,0.368943872287737,0.75912896974229,35,2.47777835049381
"1736",-1.60789334326996,-1.07539772547864,0.295698495374913,35,1.1538798316407
"1737",1.13210304620269,1.24287729944496,-1.27206866903177,35,2.32379326607042
"1738",0.472162253008009,-0.432046950809318,0.231393929414228,35,2.09205800603914
"1739",0.27619431649803,-0.868439800669855,0.499408832821512,35,-0.908928270651651
"1740",-2.14621115482668,0.617575996116479,2.63009775586058,35,1.64219865162695
"1741",-0.589887921340285,1.02509688768052,-1.99448476239958,35,2.35509745294476
"1742",1.62706986003026,-0.774427487631124,-0.326450158511977,35,-0.789787682737005
"1743",-1.59704506127766,-0.109288194020062,-0.240575724692007,35,0.794125847534938
"1744",0.917628490960272,-0.84894132063455,-0.650803521544764,35,0.310935727283932
"1745",0.551369572790004,-1.01556303784411,-0.879862931409877,35,1.29292470918114
"1746",-0.532536375604683,0.282326192138258,0.396212557318247,35,1.08028437445203
"1747",-1.19375629058075,-0.995214748682389,1.41813961230475,35,0.786970401854738
"1748",-0.438232937412267,-0.307658532420424,0.19989731701011,35,-0.897385723778732
"1749",0.688553757981048,0.327776782016619,0.225610416381951,35,3.24002449073691
"1750",-0.975319651692869,-0.981071466614031,-0.872023534137389,35,0.017475642841829
"1751",0.114774571974974,-1.26954784855683,0.755566541762182,36,-0.498653293695032
"1752",0.510634665413569,-0.498143078373705,-0.417482984056617,36,2.12303624725076
"1753",-1.43555601840472,0.0408273041859019,-0.129251695260463,36,1.47749221394942
"1754",0.00965056403883937,-0.766280616649528,-0.813679617561294,36,1.15457698591141
"1755",-0.0565440030391303,-0.36191328147451,-0.381699721367407,36,1.05415599278247
"1756",0.288201270533999,0.270935129346728,-1.07633757666606,36,0.333920155523733
"1757",1.50102432218349,0.280903501961679,0.160498253244187,36,1.78774946924754
"1758",1.06481219403942,2.59746661408414,0.741006136690466,36,1.24710986081371
"1759",-0.877947677776399,0.411050937817119,-0.831867615581497,36,1.42883122805617
"1760",-0.395743404826788,-1.8915010540909,1.06515868923569,36,1.62965311372103
"1761",-0.0441378284921056,0.387824740405296,-0.0774237545059781,36,1.16136623020348
"1762",0.782776849837856,0.00122583934279547,0.976119610196094,36,1.93162763879312
"1763",-0.340268089361909,1.06791720864867,-0.299248250145868,36,1.62033935706332
"1764",-0.463412009183166,-1.60280335509969,1.32558716484014,36,1.64904164728186
"1765",-0.0411416454002249,0.813539206671474,-0.80576241840091,36,1.89361495480356
"1766",2.38292710926284,1.25986630586383,0.536388895280205,36,2.82518897862952
"1767",0.0935091041224651,-0.821936689797814,2.23771672940101,36,-0.634805293566901
"1768",-1.0250988639009,0.0288397439958685,-0.590366448655413,36,1.92805830206194
"1769",2.06168118160652,-0.425186937859223,0.225551758075854,36,1.89940504309708
"1770",-1.11261551070575,1.88994523220953,0.550927120707062,36,2.11562657701683
"1771",-0.0521778534743236,-0.405412130808447,0.0603508996401421,36,1.39173870849462
"1772",-1.78133812811127,0.865157302266391,-0.407687962704973,36,0.546267940655411
"1773",-2.14065637496437,-0.0567306840902955,0.458154113410354,36,1.1348461254886
"1774",-0.49331356198715,-1.23067141879659,0.552617666999583,36,3.06901452887041
"1775",-0.289211080526733,0.908373754534367,1.60489760729437,36,1.09317071984996
"1776",-0.913637487449622,1.12985875309199,1.15566485399098,36,2.65632065057152
"1777",-0.581981314885912,-1.08405579019278,0.617122690394175,36,0.654617712212834
"1778",0.863097702116638,0.285601422611003,0.13631419564168,36,1.86494518073519
"1779",-2.00731171687639,-0.54824206342394,1.18832148711675,36,0.651799983787408
"1780",-0.971985806739232,0.526556854273954,-0.0181625101525039,36,0.907800789443224
"1781",-1.48097317848913,0.700129870354383,-0.0714386645476083,36,2.17527115344578
"1782",-1.54176758912484,-0.734740109173344,-1.58791288134716,36,0.334066382780983
"1783",-0.587118013804741,1.67261595512155,-0.557119528172286,36,2.36345647734267
"1784",-0.0889421600245571,0.14693227556101,1.40597197868565,36,3.59653010122705
"1785",-0.488262674236834,-0.901750540678175,1.10617694430681,36,0.853690878181126
"1786",0.0234278803315765,0.52918122296154,1.55786483020398,36,1.22085954987077
"1787",1.239543473841,-0.563158330872302,-0.679279839022225,36,1.93599449679043
"1788",-0.0950972832703595,-0.705955395909329,-0.0691838985624567,36,-0.611612373408313
"1789",-1.16324841484231,-0.00607668660371225,0.119206522472147,36,2.40607115168746
"1790",-0.64399343450418,-2.33272024692129,0.737565475767887,36,0.791337419950695
"1791",0.305520587489174,0.542551992447604,0.239049559664359,36,0.704294644752167
"1792",-0.636878992818383,0.108814087736897,-1.02371652638862,36,2.33214273417235
"1793",0.24130261846549,2.11567722281366,-0.228667175563261,36,1.68759816564281
"1794",0.69612020948864,0.0284504877512292,0.446351324562548,36,1.79398017347775
"1795",1.11163762267666,0.682046702168238,-0.218425812926843,36,1.72323887412127
"1796",2.44838776898397,1.41797342019102,0.523350431328787,36,1.82507834945548
"1797",1.17739956565328,-2.02194872012644,1.20500959044976,36,-0.441948700682584
"1798",-0.124858700973984,0.989314499954107,1.59726152185734,36,1.38597338399679
"1799",0.535569141669316,-0.548148888422509,0.0718268686706319,36,1.52426875726504
"1800",-0.892752467807286,-0.263810922505818,0.8987930349737,36,2.02609547875644
"1801",-1.26419971423681,-0.573892536537629,-0.650995786440453,37,-0.879540450301056
"1802",-0.790554234924965,2.11939845436846,1.78916197897991,37,1.63828066152504
"1803",0.846371150117463,1.35093327370321,-0.248474466348767,37,1.61654120996468
"1804",-0.718191673859715,0.517245737115511,-1.7959756002259,37,1.01832339458122
"1805",-0.54765949175766,1.57464172622382,1.60674572833141,37,0.579879542437776
"1806",1.63168347166598,-0.121299620593939,-0.236582765724764,37,3.03083354929969
"1807",0.512695075243765,0.431769865828655,-0.291400551069828,37,1.83023669073206
"1808",0.255699722987502,1.80922871055914,0.875758314214647,37,3.20929476092005
"1809",0.666622875900688,0.37560730358797,-1.9466803820294,37,-0.317962965092055
"1810",0.465661957894167,-0.089890468063633,-0.0464840723524203,37,-0.537065354711614
"1811",-2.86881326823398,0.266666062408869,-1.29727990808615,37,0.489463138593533
"1812",2.69091386896182,-0.875120332686537,-0.460587034046295,37,1.37102284581822
"1813",1.52354029015335,-0.749112665279554,-1.67006871665725,37,1.81886929568002
"1814",-0.150890192814184,-0.545240768028504,-1.04559456529011,37,-0.2907937418737
"1815",0.514911686593086,0.0330222355309168,0.637263565129349,37,1.10670994954169
"1816",0.607215721316184,1.31524828675229,-1.05313974151214,37,0.554467050239304
"1817",1.78123175600478,0.703870977702147,1.52376886136491,37,0.268586983123519
"1818",-0.499883128168852,0.952697752054921,0.221461500211661,37,0.271549361307852
"1819",-0.622709565209006,1.07672380935168,-1.82042850929181,37,1.86424994251202
"1820",-0.273061564632624,-0.518190206703074,1.4646293524852,37,0.516038862775054
"1821",0.437779033101376,-1.51690907770057,1.33222582430561,37,-0.331290871146857
"1822",1.42618441667525,-1.28877438156443,0.256715417962046,37,0.192211769579562
"1823",1.17676261553503,-0.292498501728504,-0.15851446058558,37,0.556247562635784
"1824",-0.39310122301475,-0.668675412676014,-0.0550242685090807,37,0.159406581948789
"1825",-1.22206251181219,2.03044449363862,-0.606795639894062,37,0.257602419983257
"1826",-1.41529689429759,-0.140893271775288,-0.537591421915249,37,1.23320400591398
"1827",-0.0662357136288283,-1.38337475897254,-1.27698377595913,37,0.647053558980956
"1828",-0.472804384135383,-0.2306196707879,-0.0732975054744162,37,1.59720926265774
